40.745001,-74.003971,10011
40.738325,-74.001957,10011
40.748183,-74.00827,10011
40.738996,-73.992725,10011
40.744273,-74.00488,10011
40.736367,-73.9971,10011
40.737612,-74.00064,10011
40.739647,-73.996061,10011
40.741816,-73.997095,10011
40.743022,-73.994679,10011
40.746185,-74.006154,10011
40.742312,-74.003471,10011
40.735166,-73.99717,10011
40.74117,-73.995726,10011
40.742347,-73.996579,10011
40.741877,-74.000762,10011
40.738812,-74.000691,10011
40.738386,-74.002033,10011
40.748215,-74.008243,10011
40.744179,-73.998955,10011
40.736982,-73.996851,10011
40.742896,-73.999965,10011
40.741129,-73.996697,10011
40.738474,-73.992263,10011
40.735572,-73.999294,10011
40.743657,-73.995317,10011
40.737991,-74.001721,10011
40.74422,-74.006319,10011
40.733731,-73.9992,10011
40.740645,-73.99724,10011
40.736386,-73.997987,10011
40.738172,-73.999746,10011
40.73728,-73.994751,10011
40.74357,-73.993316,10011
40.739392,-74.000977,10011
40.744669,-74.002441,10011
40.742427,-74.006164,10011
40.733917,-73.999136,10011
40.741876,-73.999194,10011
40.736306,-74.001496,10011
40.743273,-74.006188,10011
40.737398,-73.999698,10011
40.736329,-73.994791,10011
40.732977,-73.999023,10011
40.748338,-74.003348,10011
40.74595,-74.001396,10011
40.741758,-74.00006,10011
40.743909,-73.9948,10011
40.738448,-73.998788,10011
40.73564,-73.995508,10011
40.746754,-74.006501,10011
40.740376,-73.992171,10011
40.740067,-73.993167,10011
40.74654,-74.007673,10011
40.736942,-73.996287,10011
40.745213,-74.00267,10011
40.736637,-73.99672,10011
40.733519,-73.998852,10011
40.740012,-73.992564,10011
40.743276,-74.003411,10011
40.739265,-73.999459,10011
40.738969,-73.991663,10011
40.746185,-74.006163,10011
40.741843,-74.000785,10011
40.741386,-73.996532,10011
40.740373,-73.994135,10011
40.742618,-73.996378,10011
40.74359,-73.999939,10011
40.740413,-73.99946,10011
40.737131,-73.997226,10011
40.734605,-73.996138,10011
40.740551,-73.997992,10011
40.7388,-73.993439,10011
40.732697,-73.99717,10011
40.742417,-74.006131,10011
40.738516,-73.992306,10011
40.744207,-73.999495,10011
40.744524,-73.997216,10011
40.734,-73.999078,10011
40.744369,-74.008179,10011
40.73789,-74.000839,10011
40.74336,-73.993482,10011
40.747346,-74.005667,10011
40.738486,-73.992979,10011
40.742901,-73.993392,10011
40.741272,-74.001145,10011
40.733318,-73.999249,10011
40.738808,-73.999827,10011
40.732849,-73.99744,10011
40.741119,-74.001007,10011
40.743062,-73.999894,10011
40.743038,-74.007809,10011
40.74352,-73.996638,10011
40.74075,-73.99399,10011
40.744134,-73.995293,10011
40.74321,-73.99301,10011
40.744973,-73.99839,10011
40.742384,-74.005991,10011
40.733089,-73.995974,10011
40.73904,-73.999657,10011
40.738314,-74.000091,10011
40.746301,-74.001714,10011
40.744596,-73.999213,10011
40.735186,-73.99807,10011
40.744656,-74.003048,10011
40.742961,-73.999819,10011
40.74044,-73.994135,10011
40.732591,-73.996771,10011
40.741043,-73.995205,10011
40.743247,-73.999037,10011
40.743896,-74.00616,10011
40.741018,-73.995714,10011
40.737422,-73.996435,10011
40.741491,-73.999349,10011
40.743403,-73.993254,10011
40.742381,-73.996355,10011
40.737577,-73.999722,10011
40.735795,-73.99831,10011
40.735739,-73.994232,10011
40.738019,-73.999083,10011
40.738046,-73.997779,10011
40.742322,-74.003476,10011
40.732447,-74.000027,10011
40.738872,-73.993998,10011
40.746318,-74.006106,10011
40.739192,-73.995925,10011
40.743548,-74.003245,10011
40.743313,-73.993333,10011
40.746033,-74.000889,10011
40.743773,-73.996238,10011
40.743392,-73.994583,10011
40.737707,-73.99622,10011
40.733407,-73.995954,10011
40.745024,-73.997384,10011
40.743632,-74.003156,10011
40.738291,-73.999461,10011
40.737499,-73.997622,10011
40.741362,-73.996272,10011
40.744986,-74.002831,10011
40.738581,-74.000104,10011
40.744024,-74.006426,10011
40.746474,-73.998659,10011
40.739216,-73.999535,10011
40.740107,-73.992382,10011
40.739269,-74.001769,10011
40.742053,-73.999852,10011
40.733314,-73.998404,10011
40.743407,-73.996505,10011
40.742546,-74.002387,10011
40.737725,-74.001532,10011
40.741292,-73.99903,10011
40.740443,-73.996044,10011
40.740612,-74.000861,10011
40.747437,-74.002052,10011
40.789629,-73.839374,10011
40.74361,-73.993306,10011
40.740885,-73.999843,10011
40.740086,-74.001892,10011
40.743496,-73.993451,10011
40.735118,-74.000057,10011
40.732789,-73.997872,10011
40.746009,-74.00133,10011
40.733288,-73.999039,10011
40.742443,-74.006126,10011
40.737234,-73.995743,10011
40.741108,-73.996426,10011
40.743593,-73.993313,10011
40.740053,-74.001653,10011
40.739195,-74.001766,10011
40.746045,-74.001281,10011
40.742876,-74.006532,10011
40.742471,-74.005942,10011
40.743073,-74.005718,10011
40.739473,-73.992877,10011
40.744202,-74.00269,10011
40.746495,-74.001859,10011
40.73613,-74.000602,10011
40.741145,-74.004887,10011
40.74257,-74.002372,10011
40.742931,-73.996246,10011
40.741877,-73.999374,10011
40.742625,-74.00021,10011
40.747646,-74.003607,10011
40.739185,-74.002008,10011
40.738628,-74.000382,10011
40.74156,-73.994862,10011
40.737289,-73.999125,10011
40.736934,-73.996468,10011
40.742281,-74.005891,10011
40.740061,-73.991583,10011
40.734999,-73.998802,10011
40.741117,-73.995643,10011
40.742016,-74.000457,10011
40.743299,-74.000235,10011
40.742673,-73.996911,10011
40.736318,-73.994807,10011
40.738507,-74.002102,10011
40.739447,-73.996668,10011
40.738877,-74.000014,10011
40.737333,-73.997175,10011
40.740474,-73.996778,10011
40.73844,-73.995826,10011
40.740771,-73.993097,10011
40.738765,-73.993772,10011
40.749274,-74.007325,10011
40.738341,-74.001953,10011
40.731811,-73.997429,10011
40.739076,-73.991865,10011
40.740143,-73.996219,10011
40.736019,-73.994158,10011
40.74562,-74.003768,10011
40.737276,-73.995817,10011
40.745169,-74.004286,10011
40.742354,-73.998823,10011
40.743378,-73.993514,10011
40.740621,-73.992702,10011
40.742556,-74.000087,10011
40.733139,-73.998749,10011
40.744121,-73.994962,10011
40.739663,-73.992414,10011
40.736103,-73.996644,10011
40.745672,-74.00871,10011
40.7439,-73.993719,10011
40.741952,-74.000605,10011
40.738991,-73.99187,10011
40.742653,-73.996484,10011
40.74193,-74.001464,10011
40.745771,-73.998361,10011
40.746601,-74.006782,10011
40.742296,-74.000338,10011
40.742847,-73.993466,10011
40.752071,-74.000975,10011
40.743213,-74.000356,10011
40.74286,-73.993404,10011
40.735971,-73.994005,10011
40.738089,-73.999025,10011
40.742974,-73.999658,10011
40.742381,-74.005785,10011
40.732505,-73.996621,10011
40.740742,-74.001464,10011
40.744803,-74.002326,10011
40.742941,-74.00699,10011
40.744476,-74.0047,10011
40.746964,-74.001794,10011
40.73996,-73.998277,10011
40.741663,-73.995129,10011
40.744679,-73.997545,10011
40.733113,-73.995981,10011
40.733388,-73.998525,10011
40.735962,-73.993989,10011
40.743631,-73.993752,10011
40.745124,-74.002728,10011
40.742631,-74.006855,10011
40.745266,-74.005701,10011
40.735661,-74.000387,10011
40.741214,-73.995875,10011
40.747753,-74.00958,10011
40.743058,-73.99619,10011
40.742632,-74.006902,10011
40.746945,-74.005098,10011
40.738594,-74.001385,10011
40.745031,-74.001316,10011
40.74202,-73.995305,10011
40.744943,-73.998245,10011
40.743025,-73.991594,10011
40.734454,-73.996595,10011
40.74392,-73.993683,10011
40.740649,-73.993534,10011
40.738212,-73.99945,10011
40.733298,-73.997445,10011
40.739433,-73.991937,10011
40.741159,-74.001285,10011
40.738958,-73.993115,10011
40.739583,-73.996706,10011
40.736095,-73.997423,10011
40.739007,-73.992477,10011
40.738808,-73.998655,10011
40.742035,-74.003494,10011
40.735666,-74.000391,10011
40.742878,-74.007355,10011
40.738405,-74.001725,10011
40.742326,-74.003464,10011
40.745028,-73.997098,10011
40.733216,-73.996295,10011
40.738839,-73.999854,10011
40.740865,-74.003324,10011
40.746096,-74.001843,10011
40.735627,-73.9955,10011
40.742998,-73.999918,10011
40.737701,-74.00005,10011
40.740359,-73.993107,10011
40.743234,-74.002716,10011
40.743558,-73.999411,10011
40.738108,-73.9996,10011
40.743329,-74.000995,10011
40.737027,-73.996803,10011
40.739358,-73.992917,10011
40.743789,-73.995481,10011
40.740087,-73.992409,10011
40.741023,-73.993554,10011
40.736691,-73.994847,10011
40.744347,-73.993565,10011
40.740203,-74.001963,10011
40.73986,-74.002042,10011
40.738291,-74.000135,10011
40.741975,-74.005079,10011
40.73486,-73.999325,10011
40.741207,-74.004763,10011
40.745275,-73.997613,10011
40.741589,-73.994886,10011
40.745762,-73.999192,10011
40.739087,-73.992651,10011
40.742464,-74.006368,10011
40.743371,-73.995417,10011
40.734489,-73.998559,10011
40.743239,-73.994231,10011
40.743314,-73.993346,10011
40.746256,-74.001881,10011
40.741997,-73.997536,10011
40.741972,-74.004905,10011
40.741202,-73.998756,10011
40.736231,-74.00069,10011
40.742473,-74.000909,10011
40.731859,-73.999044,10011
40.737801,-74.000912,10011
40.738772,-73.992716,10011
40.744595,-73.994477,10011
40.740847,-74.001304,10011
40.733568,-73.999216,10011
40.740966,-73.999759,10011
40.737136,-73.993029,10011
40.736032,-73.994169,10011
40.746498,-74.006578,10011
40.742948,-74.003658,10011
40.735758,-73.994235,10011
40.740664,-73.992736,10011
40.74381,-74.006701,10011
40.744319,-73.995737,10011
40.733781,-73.995751,10011
40.738984,-73.998058,10011
40.736332,-73.997172,10011
40.742702,-74.000778,10011
40.733888,-73.999137,10011
40.734636,-73.996926,10011
40.738005,-73.997771,10011
40.739503,-73.999344,10011
40.748817,-74.006197,10011
40.746902,-74.001794,10011
40.743764,-73.995639,10011
40.744737,-73.998494,10011
40.737086,-73.99738,10011
40.732212,-73.997993,10011
40.741102,-74.003314,10011
40.733127,-73.999566,10011
40.738035,-73.999069,10011
40.736803,-73.99486,10011
40.737793,-73.993393,10011
40.736145,-74.000692,10011
40.738456,-73.998767,10011
40.739,-73.995243,10011
40.732197,-73.998003,10011
40.741254,-73.995971,10011
40.745973,-74.00445,10011
40.745889,-74.002197,10011
40.739884,-73.992695,10011
40.741983,-74.004914,10011
40.957052,-73.863043,10710
40.964398,-73.85552,10710
40.960251,-73.843034,10710
40.961292,-73.842136,10710
40.980336,-73.829622,10710
40.970175,-73.835604,10710
40.951349,-73.844723,10710
40.961994,-73.856261,10710
40.959032,-73.870354,10710
40.952176,-73.843814,10710
40.975428,-73.833697,10710
40.95638,-73.870643,10710
40.963431,-73.843367,10710
40.955733,-73.870014,10710
40.974476,-73.860413,10710
40.98088,-73.825732,10710
40.956385,-73.841862,10710
40.976167,-73.828498,10710
40.953372,-73.845209,10710
40.984741,-73.82596,10710
40.976231,-73.831243,10710
40.966848,-73.857169,10710
40.962587,-73.856249,10710
40.964042,-73.838725,10710
40.964199,-73.856559,10710
40.953441,-73.844348,10710
40.965644,-73.863979,10710
40.984609,-73.825179,10710
40.962766,-73.85643,10710
40.956038,-73.869094,10710
40.95342,-73.851474,10710
40.955587,-73.869744,10710
40.981739,-73.827449,10710
40.974641,-73.83279,10710
40.949549,-73.848218,10710
40.973389,-73.834761,10710
40.978012,-73.831551,10710
40.963221,-73.855767,10710
40.979228,-73.831186,10710
40.975914,-73.868148,10710
40.970563,-73.835437,10710
40.954962,-73.865814,10710
40.968839,-73.869693,10710
40.962806,-73.855734,10710
40.961241,-73.837463,10710
40.962556,-73.839351,10710
40.975842,-73.834432,10710
40.954859,-73.865633,10710
40.953351,-73.846242,10710
40.971351,-73.835138,10710
40.955607,-73.870359,10710
40.968021,-73.836904,10710
40.956917,-73.841419,10710
40.981633,-73.830167,10710
40.977359,-73.82913,10710
40.975276,-73.831787,10710
40.95729,-73.865496,10710
40.9564,-73.8684,10710
40.953977,-73.844994,10710
40.959846,-73.843412,10710
40.965687,-73.856491,10710
40.962475,-73.856189,10710
40.953364,-73.851845,10710
40.985079,-73.824664,10710
40.95435,-73.863997,10710
40.953372,-73.845157,10710
40.953361,-73.845881,10710
40.975354,-73.833754,10710
40.953365,-73.845481,10710
40.979028,-73.831327,10710
40.978092,-73.831412,10710
40.969395,-73.836026,10710
40.981804,-73.827385,10710
40.971485,-73.835046,10710
40.963946,-73.856691,10710
40.985528,-73.82674,10710
40.975428,-73.867218,10710
40.960368,-73.842952,10710
40.981939,-73.827134,10710
40.949085,-73.847007,10710
40.96349,-73.855572,10710
40.96397,-73.855333,10710
40.971489,-73.835058,10710
40.963894,-73.856015,10710
40.971482,-73.835067,10710
40.9556,-73.869727,10710
40.967049,-73.869252,10710
40.95255,-73.843418,10710
40.977876,-73.828467,10710
40.957037,-73.867855,10710
40.981286,-73.827991,10710
40.955317,-73.863593,10710
40.964775,-73.839196,10710
40.965175,-73.856974,10710
40.979293,-73.830606,10710
40.962733,-73.856406,10710
40.954093,-73.847205,10710
40.953627,-73.856985,10710
40.984846,-73.833589,10710
40.964617,-73.838487,10710
40.955344,-73.863527,10710
40.98193,-73.827049,10710
40.976236,-73.828388,10710
40.974438,-73.861704,10710
40.968509,-73.837732,10710
40.953356,-73.846954,10710
40.963467,-73.855571,10710
40.952063,-73.843969,10710
40.983869,-73.825706,10710
40.975521,-73.833617,10710
40.978572,-73.839648,10710
40.964944,-73.858532,10710
40.956732,-73.841428,10710
40.970847,-73.835294,10710
40.956274,-73.870571,10710
40.965423,-73.857117,10710
40.976327,-73.831131,10710
40.757763,-73.93781,11101
40.760323,-73.916533,11101
40.75354,-73.911773,11101
40.74313,-73.953004,11101
40.752949,-73.932303,11101
40.752468,-73.911399,11101
40.746134,-73.953217,11101
40.756356,-73.920945,11101
40.749223,-73.950205,11101
40.74573,-73.930047,11101
40.743365,-73.933332,11101
40.752641,-73.939648,11101
40.752917,-73.932986,11101
40.755952,-73.941198,11101
40.750574,-73.939041,11101
40.74278,-73.935577,11101
40.742141,-73.952936,11101
40.743644,-73.953557,11101
40.753353,-73.925957,11101
40.752369,-73.911388,11101
40.744247,-73.95375,11101
40.734052,-73.93747,11101
40.757763,-73.93833,11101
40.750072,-73.952012,11101
40.753097,-73.918318,11101
40.74422,-73.931382,11101
40.745825,-73.932878,11101
40.755732,-73.921261,11101
40.752688,-73.925524,11101
40.748229,-73.938704,11101
40.748359,-73.951811,11101
40.746543,-73.930833,11101
40.745067,-73.934161,11101
40.746316,-73.953065,11101
40.750524,-73.93897,11101
40.759854,-73.942053,11101
40.748381,-73.942288,11101
40.746258,-73.944077,11101
40.753353,-73.931977,11101
40.753482,-73.931752,11101
40.747196,-73.941566,11101
40.746172,-73.92826,11101
40.744439,-73.949334,11101
40.748269,-73.938682,11101
40.74445,-73.953806,11101
40.75533,-73.918323,11101
40.757426,-73.939552,11101
40.74587,-73.928891,11101
40.747251,-73.944349,11101
40.75359,-73.923713,11101
40.7547,-73.916298,11101
40.741974,-73.954634,11101
40.751784,-73.928473,11101
40.74686,-73.942471,11101
40.740497,-73.949358,11101
40.752537,-73.924938,11101
40.754925,-73.941018,11101
40.753853,-73.940689,11101
40.750961,-73.9399,11101
40.752548,-73.939508,11101
40.749567,-73.945021,11101
40.750183,-73.940747,11101
40.747376,-73.9447,11101
40.753033,-73.926348,11101
40.754009,-73.914597,11101
40.745081,-73.948102,11101
40.737203,-73.929787,11101
40.742728,-73.954849,11101
40.742626,-73.933802,11101
40.740344,-73.937474,11101
40.736399,-73.933207,11101
40.754115,-73.931329,11101
40.750326,-73.94047,11101
40.741815,-73.92875,11101
40.745994,-73.946893,11101
40.750649,-73.94915,11101
40.75696,-73.938343,11101
40.746563,-73.946124,11101
40.757193,-73.933997,11101
40.745637,-73.953319,11101
40.736023,-73.936703,11101
40.757101,-73.938501,11101
40.756374,-73.934869,11101
40.756204,-73.919378,11101
40.747062,-73.952815,11101
40.748919,-73.938818,11101
40.744338,-73.949753,11101
40.744778,-73.952112,11101
40.743237,-73.951663,11101
40.754113,-73.941976,11101
40.751667,-73.931492,11101
40.742495,-73.953422,11101
40.740624,-73.949139,11101
40.751973,-73.915446,11101
40.754887,-73.935153,11101
40.748641,-73.94879,11101
40.746257,-73.952048,11101
40.748411,-73.940573,11101
40.750455,-73.936801,11101
40.757017,-73.921913,11101
40.745688,-73.934862,11101
40.73924,-73.934318,11101
40.749528,-73.945388,11101
40.751099,-73.946006,11101
40.748497,-73.942179,11101
40.741995,-73.935427,11101
40.753887,-73.920077,11101
40.753274,-73.925984,11101
40.749984,-73.939813,11101
40.757227,-73.93899,11101
40.751528,-73.939932,11101
40.75608,-73.921681,11101
40.749853,-73.939487,11101
40.753659,-73.941568,11101
40.746287,-73.955101,11101
40.74896,-73.946647,11101
40.754103,-73.918943,11101
40.75262,-73.946903,11101
40.747532,-73.94549,11101
40.747278,-73.954201,11101
40.755316,-73.933726,11101
40.747541,-73.94792,11101
40.753276,-73.925984,11101
40.749178,-73.94052,11101
40.736871,-73.939917,11101
40.751807,-73.927557,11101
40.752311,-73.910616,11101
40.749767,-73.939325,11101
40.742052,-73.928593,11101
40.744321,-73.931471,11101
40.746921,-73.940814,11101
40.750463,-73.949219,11101
40.754806,-73.922025,11101
40.743476,-73.953562,11101
40.75501,-73.921565,11101
40.750576,-73.945062,11101
40.743161,-73.955166,11101
40.74546,-73.945753,11101
40.755236,-73.936721,11101
40.737072,-73.933635,11101
40.741778,-73.933348,11101
40.747473,-73.954189,11101
40.752475,-73.94561,11101
40.747536,-73.942088,11101
40.753769,-73.911647,11101
40.75447,-73.929833,11101
40.7408,-73.950193,11101
40.742102,-73.933508,11101
40.75149,-73.936998,11101
40.745283,-73.932221,11101
40.753903,-73.949451,11101
40.749987,-73.939657,11101
40.751866,-73.929259,11101
40.749262,-73.951879,11101
40.742304,-73.952705,11101
40.747436,-73.943114,11101
40.746561,-73.946311,11101
40.74418,-73.935132,11101
40.743773,-73.926493,11101
40.750459,-73.936789,11101
40.73541,-73.935679,11101
40.755221,-73.91823,11101
40.744445,-73.953828,11101
40.753018,-73.934103,11101
40.749275,-73.948799,11101
40.750943,-73.939751,11101
40.756119,-73.9226,11101
40.741879,-73.934814,11101
40.736122,-73.934183,11101
40.752143,-73.938436,11101
40.755647,-73.922453,11101
40.742806,-73.952653,11101
40.754111,-73.940614,11101
40.752335,-73.929699,11101
40.757094,-73.922079,11101
40.754898,-73.933497,11101
40.755662,-73.936742,11101
40.739528,-73.943379,11101
40.743823,-73.951529,11101
40.74474,-73.929058,11101
40.757015,-73.940301,11101
40.754069,-73.920462,11101
40.743527,-73.953043,11101
40.75665,-73.941425,11101
40.744547,-73.926435,11101
40.750933,-73.918563,11101
40.746427,-73.942342,11101
40.747512,-73.945441,11101
40.747436,-73.954188,11101
40.737808,-73.929965,11101
40.741835,-73.954662,11101
40.742919,-73.952396,11101
40.748895,-73.940831,11101
40.755195,-73.944314,11101
40.736839,-73.932282,11101
40.744803,-73.92939,11101
40.747467,-73.954153,11101
40.748686,-73.945193,11101
40.755769,-73.936618,11101
40.744322,-73.931213,11101
40.757385,-73.938155,11101
40.759683,-73.943555,11101
40.737922,-73.92939,11101
40.745293,-73.945611,11101
40.747026,-73.942015,11101
40.75733,-73.944224,11101
40.747554,-73.94786,11101
40.745401,-73.953858,11101
40.754973,-73.921446,11101
40.75109,-73.943763,11101
40.74866,-73.940875,11101
40.755968,-73.938489,11101
40.750126,-73.937215,11101
40.74886,-73.950094,11101
40.746583,-73.945597,11101
40.74337,-73.957929,11101
40.756077,-73.922594,11101
40.740982,-73.958963,11101
40.745798,-73.945246,11101
40.743079,-73.93791,11101
40.746615,-73.948175,11101
40.748328,-73.945585,11101
40.739416,-73.93795,11101
40.754142,-73.916084,11101
40.742018,-73.935461,11101
40.751461,-73.933434,11101
40.732982,-73.9369,11101
40.740802,-73.949589,11101
40.749733,-73.949077,11101
40.745785,-73.945293,11101
40.747101,-73.952813,11101
40.747758,-73.946992,11101
40.743934,-73.934713,11101
40.746886,-73.926129,11101
40.756796,-73.941942,11101
40.754399,-73.924622,11101
40.746065,-73.95331,11101
40.748978,-73.948311,11101
40.734773,-73.9387,11101
40.74474,-73.92914,11101
40.742174,-73.956078,11101
40.74719,-73.925996,11101
40.754297,-73.919972,11101
40.755508,-73.922468,11101
40.75357,-73.931948,11101
40.746911,-73.944554,11101
40.750419,-73.945686,11101
40.888012,-73.831579,10466
40.8918,-73.858492,10466
40.888654,-73.859692,10466
40.885804,-73.861264,10466
40.89266,-73.855666,10466
40.889353,-73.859337,10466
40.886033,-73.850451,10466
40.888079,-73.828789,10466
40.889678,-73.859877,10466
40.887534,-73.860293,10466
40.890773,-73.85863,10466
40.890436,-73.849068,10466
40.893546,-73.858582,10466
40.890732,-73.849746,10466
40.897617,-73.854678,10466
40.898106,-73.850269,10466
40.886143,-73.848316,10466
40.885796,-73.86126,10466
40.881955,-73.839549,10466
40.887538,-73.860138,10466
40.890463,-73.849152,10466
40.888735,-73.828901,10466
40.8917,-73.858613,10466
40.888818,-73.856748,10466
40.886664,-73.861396,10466
40.890166,-73.859558,10466
40.883718,-73.849208,10466
40.88961,-73.859108,10466
40.890416,-73.858801,10466
40.892876,-73.857374,10466
40.888892,-73.847745,10466
40.894179,-73.856647,10466
40.884418,-73.849456,10466
40.897372,-73.859135,10466
40.888067,-73.860646,10466
40.893502,-73.857048,10466
40.885374,-73.831036,10466
40.894401,-73.85716,10466
40.889928,-73.858941,10466
40.886707,-73.860699,10466
40.889025,-73.842774,10466
40.886158,-73.848301,10466
40.897008,-73.854924,10466
40.88436,-73.839241,10466
40.898007,-73.85863,10466
40.89652,-73.855958,10466
40.897474,-73.853162,10466
40.88766,-73.829519,10466
40.891528,-73.844378,10466
40.892763,-73.854178,10466
40.887969,-73.859634,10466
40.894635,-73.856401,10466
40.897205,-73.855509,10466
40.887628,-73.860899,10466
40.897267,-73.854876,10466
40.897736,-73.851786,10466
40.87999,-73.843732,10466
40.886651,-73.861412,10466
40.889625,-73.859188,10466
40.899522,-73.858391,10466
40.89179,-73.838952,10466
40.892425,-73.857627,10466
40.892123,-73.853916,10466
40.884507,-73.849458,10466
40.884044,-73.849712,10466
40.896626,-73.854787,10466
40.893633,-73.856958,10466
40.892978,-73.856585,10466
40.888734,-73.854829,10466
40.885488,-73.855215,10466
40.898507,-73.853922,10466
40.885437,-73.854699,10466
40.88802,-73.859998,10466
40.896546,-73.844708,10466
40.886015,-73.861137,10466
40.89636,-73.859771,10466
40.888076,-73.847148,10466
40.897878,-73.854355,10466
40.898123,-73.854296,10466
40.886498,-73.860945,10466
40.89756,-73.855366,10466
40.892262,-73.861985,10466
40.89843,-73.853496,10466
40.889542,-73.843663,10466
40.894977,-73.856106,10466
40.881287,-73.83941,10466
40.892996,-73.857309,10466
40.894527,-73.856509,10466
40.891125,-73.850997,10466
40.894737,-73.856952,10466
40.893136,-73.857221,10466
40.891509,-73.858147,10466
40.889938,-73.842836,10466
40.884761,-73.843993,10466
40.892119,-73.857869,10466
40.890946,-73.83073,10466
40.886499,-73.860619,10466
41.02221,-73.726207,10604
41.020503,-73.729171,10604
41.023081,-73.731703,10604
41.03914,-73.757889,10604
41.034006,-73.762901,10604
41.04143,-73.74999,10604
41.023144,-73.731605,10604
41.038714,-73.744967,10604
41.063769,-73.71464,10604
41.029972,-73.737877,10604
41.022348,-73.726364,10604
41.022958,-73.725375,10604
41.023,-73.73162,10604
41.068397,-73.704051,10604
41.041415,-73.749961,10604
41.023068,-73.731679,10604
41.029945,-73.737871,10604
41.029983,-73.737857,10604
41.040004,-73.75636,10604
41.068372,-73.704001,10604
41.021924,-73.718475,10604
41.037822,-73.750608,10604
41.077884,-73.711486,10604
41.029962,-73.737887,10604
41.024815,-73.734703,10604
41.068355,-73.708657,10604
41.023066,-73.731512,10604
41.037921,-73.74485,10604
41.023086,-73.731685,10604
41.067548,-73.703193,10604
41.010801,-73.727027,10604
41.033989,-73.762935,10604
41.029946,-73.737904,10604
41.033968,-73.762909,10604
41.031408,-73.741647,10604
41.040032,-73.756313,10604
41.063745,-73.71463,10604
41.023098,-73.731704,10604
41.038819,-73.756011,10604
41.039796,-73.74972,10604
41.031446,-73.741621,10604
41.023078,-73.731701,10604
41.030129,-73.738064,10604
41.037319,-73.750651,10604
41.048598,-73.763898,10604
41.015775,-73.722029,10604
41.031435,-73.741634,10604
41.031672,-73.740173,10604
41.039263,-73.757564,10604
41.030451,-73.739629,10604
41.031677,-73.740153,10604
41.022237,-73.726254,10604
40.768484,-73.966148,10065
40.767693,-73.967911,10065
40.764731,-73.96493,10065
40.760539,-73.959302,10065
40.759372,-73.964676,10065
40.764982,-73.969386,10065
40.768014,-73.968805,10065
40.768308,-73.966519,10065
40.763178,-73.967886,10065
40.766225,-73.963389,10065
40.765419,-73.957977,10065
40.765522,-73.965594,10065
40.765338,-73.96612,10065
40.763459,-73.966755,10065
40.762519,-73.95949,10065
40.764324,-73.954109,10065
40.76791,-73.967478,10065
40.76545,-73.970412,10065
40.764372,-73.954533,10065
40.764238,-73.954021,10065
40.763686,-73.958594,10065
40.765643,-73.963975,10065
40.763306,-73.962675,10065
40.762417,-73.959639,10065
40.765585,-73.965411,10065
40.761086,-73.960309,10065
40.764185,-73.964434,10065
40.764021,-73.958324,10065
40.76412,-73.969395,10065
40.76688,-73.968725,10065
40.764051,-73.968002,10065
40.766667,-73.959598,10065
40.765033,-73.96631,10065
40.764383,-73.954178,10065
40.76017,-73.957961,10065
40.763625,-73.965337,10065
40.766749,-73.967721,10065
40.763851,-73.96681,10065
40.766273,-73.962774,10065
40.768732,-73.967322,10065
40.764342,-73.954508,10065
40.76479,-73.955022,10065
40.76688,-73.96806,10065
40.764331,-73.958752,10065
40.766126,-73.96252,10065
40.767205,-73.969014,10065
40.767941,-73.968753,10065
40.765171,-73.971899,10065
40.768569,-73.965173,10065
40.767554,-73.967737,10065
40.764334,-73.954105,10065
40.760569,-73.959285,10065
40.764394,-73.963092,10065
40.76371,-73.966776,10065
40.763577,-73.963077,10065
40.762726,-73.96018,10065
40.764302,-73.955311,10065
40.763579,-73.961137,10065
40.760689,-73.961537,10065
40.763884,-73.959095,10065
40.765816,-73.965845,10065
40.765902,-73.95775,10065
40.768052,-73.969979,10065
40.76437,-73.9545,10065
40.767238,-73.969108,10065
40.76783,-73.964531,10065
40.760165,-73.957998,10065
40.76776,-73.968594,10065
40.761458,-73.961035,10065
40.764401,-73.953917,10065
40.765783,-73.957775,10065
40.768201,-73.967727,10065
40.767816,-73.967533,10065
40.768499,-73.964708,10065
40.764061,-73.967993,10065
40.764721,-73.971152,10065
40.761398,-73.96271,10065
40.768061,-73.968717,10065
40.766746,-73.962439,10065
40.764357,-73.954503,10065
40.764608,-73.966642,10065
40.764675,-73.95407,10065
40.766339,-73.966781,10065
40.761572,-73.957955,10065
40.76428,-73.955316,10065
40.764363,-73.954162,10065
40.764194,-73.956228,10065
40.764199,-73.95898,10065
40.764951,-73.970075,10065
40.763915,-73.953477,10065
40.762207,-73.958969,10065
40.763531,-73.964835,10065
40.763165,-73.966851,10065
40.76622,-73.960691,10065
40.768557,-73.968933,10065
40.76514,-73.972024,10065
40.764712,-73.96993,10065
40.760779,-73.961351,10065
40.7666,-73.970235,10065
40.764588,-73.953942,10065
40.762522,-73.966288,10065
40.7686,-73.968022,10065
40.763279,-73.962649,10065
40.763819,-73.961807,10065
40.764338,-73.954157,10065
40.764451,-73.966881,10065
40.761142,-73.960619,10065
40.767817,-73.964538,10065
40.762868,-73.965187,10065
40.76112,-73.96191,10065
40.76455,-73.97138,10065
40.762216,-73.96581,10065
40.76205,-73.963556,10065
40.765617,-73.955357,10065
40.769234,-73.967569,10065
40.765284,-73.971011,10065
40.76752,-73.966118,10065
40.761681,-73.963807,10065
40.769323,-73.968154,10065
40.764517,-73.964831,10065
40.764404,-73.970458,10065
